"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 02:48:00.000,-953.365160,-1931.180969,-1054.646035,1.367759,-0.263404,-0.132342
2 Jan 2018 02:50:00.000,-786.903231,-1957.751859,-1067.776077,1.405662,-0.178659,-0.086074
2 Jan 2018 02:52:00.000,-616.246710,-1973.872137,-1075.204077,1.437551,-0.089241,-0.037316
2 Jan 2018 02:54:00.000,-442.160875,-1978.987061,-1076.634897,1.462689,0.004739,0.013865
2 Jan 2018 02:56:00.000,-265.503397,-1972.559784,-1071.783871,1.480274,0.103091,0.067360
2 Jan 2018 02:58:00.000,-87.231663,-1954.081447,-1060.382345,1.489445,0.205534,0.123008
2 Jan 2018 03:00:00.000,91.590596,-1923.083546,-1042.184430,1.489294,0.311674,0.180590
2 Jan 2018 03:02:00.000,269.788010,-1879.152839,-1016.975094,1.478871,0.420980,0.239810
2 Jan 2018 03:04:00.000,446.070327,-1821.948965,-984.579679,1.457215,0.532764,0.300287
2 Jan 2018 03:06:00.000,619.032226,-1751.224863,-944.874930,1.423376,0.646156,0.361543
2 Jan 2018 03:08:00.000,787.157388,-1666.849782,-897.801479,1.376461,0.760084,0.422991
2 Jan 2018 03:10:00.000,948.828180,-1568.834316,-843.377462,1.315684,0.873263,0.483925
2 Jan 2018 03:12:00.000,1102.342127,-1457.356669,-781.712731,1.240429,0.984184,0.543522
2 Jan 2018 03:14:00.000,1245.937019,-1332.789024,-713.022941,1.150331,1.091128,0.600847
2 Jan 2018 03:16:00.000,1377.825144,-1195.720279,-637.640972,1.045333,1.192208,0.654881
2 Jan 2018 03:18:00.000,1496.233490,-1046.975671,-556.027626,0.925767,1.285375,0.704510
2 Jan 2018 03:20:00.000,1599.460047,-887.629791,-468.780323,0.792483,1.368558,0.748598
2 Jan 2018 03:22:00.000,1685.930501,-719.001559,-376.628322,0.646748,1.439747,0.786080
2 Jan 2018 03:24:00.000,1754.252338,-542.647219,-280.425911,0.490350,1.497030,0.815945
2 Jan 2018 03:26:00.000,1803.279200,-360.334914,-181.141383,0.325577,1.538814,0.837321
2 Jan 2018 03:28:00.000,1832.161012,-174.001367,-79.835001,0.155067,1.563879,0.849555
2 Jan 2018 03:30:00.000,1840.383493,14.294478,22.370331,-0.018231,1.571431,0.852261
2 Jan 2018 03:32:00.000,1827.798915,202.431435,124.321122,-0.191191,1.561236,0.845320
2 Jan 2018 03:34:00.000,1794.636161,388.293279,224.869559,-0.360693,1.533614,0.828950
2 Jan 2018 03:36:00.000,1741.488171,569.835933,322.912393,-0.523819,1.489438,0.803666
2 Jan 2018 03:38:00.000,1669.278254,745.148959,417.421664,-0.677992,1.430041,0.770196
2 Jan 2018 03:40:00.000,1579.214660,912.503974,507.468997,-0.821064,1.357105,0.729468
2 Jan 2018 03:42:00.000,1472.734502,1070.388643,592.245691,-0.951363,1.272536,0.682534
2 Jan 2018 03:44:00.000,1351.445993,1217.529107,671.073314,-1.067716,1.178380,0.630506
2 Jan 2018 03:46:00.000,1217.068516,1352.899099,743.408580,-1.169438,1.076701,0.574512
2 Jan 2018 03:48:00.000,1071.376579,1475.716150,808.840979,-1.256281,0.969486,0.515633
2 Jan 2018 03:50:00.000,916.151638,1585.428633,867.085544,-1.328368,0.858586,0.454875
2 Jan 2018 03:52:00.000,753.142072,1681.696728,917.972280,-1.386117,0.745677,0.393145
2 Jan 2018 03:54:00.000,584.030615,1764.369600,961.433415,-1.430193,0.632224,0.331236
2 Jan 2018 03:56:00.000,410.410220,1833.458404,997.488368,-1.461411,0.519463,0.269810
2 Jan 2018 03:58:00.000,233.770040,1889.109746,1026.229083,-1.480678,0.408420,0.209414
2 Jan 2018 04:00:00.000,55.487657,1931.581485,1047.806805,-1.488941,0.299927,0.150492
2 Jan 2018 04:02:00.000,-123.173937,1961.220699,1062.420164,-1.487157,0.194641,0.093392
2 Jan 2018 04:04:00.000,-301.065621,1978.444092,1070.304572,-1.476263,0.093069,0.038381
2 Jan 2018 04:06:00.000,-477.148559,1983.720943,1071.723005,-1.457156,-0.004415,-0.014347
2 Jan 2018 04:08:00.000,-650.488559,1977.558693,1066.958247,-1.430683,-0.097546,-0.064654
2 Jan 2018 04:10:00.000,-820.249247,1960.491044,1056.306528,-1.397627,-0.186149,-0.112451
2 Jan 2018 04:12:00.000,-985.684626,1933.068290,1040.072381,-1.358709,-0.270119,-0.157689
2 Jan 2018 04:14:00.000,-1146.131445,1895.849606,1018.564525,-1.314589,-0.349411,-0.200345
2 Jan 2018 04:16:00.000,-1301.001661,1849.396997,992.092649,-1.265860,-0.424021,-0.240424
2 Jan 2018 04:18:00.000,-1449.775187,1794.270669,960.964941,-1.213062,-0.493980,-0.277947
2 Jan 2018 04:20:00.000,-1591.993068,1731.025548,925.486250,-1.156676,-0.559345,-0.312947
2 Jan 2018 04:22:00.000,-1727.251145,1660.208772,885.956768,-1.097133,-0.620188,-0.345468
2 Jan 2018 04:24:00.000,-1855.194237,1582.357958,842.671137,-1.034820,-0.676594,-0.375558
2 Jan 2018 04:26:00.000,-1975.510867,1498.000113,795.917900,-0.970079,-0.728654,-0.403270
2 Jan 2018 04:28:00.000,-2087.928512,1407.651053,745.979221,-0.903218,-0.776463,-0.428658
2 Jan 2018 04:30:00.000,-2192.209356,1311.815230,693.130822,-0.834509,-0.820116,-0.451775
2 Jan 2018 04:32:00.000,-2288.146527,1210.985880,637.642092,-0.764195,-0.859704,-0.472672
2 Jan 2018 04:34:00.000,-2375.560770,1105.645425,579.776326,-0.692494,-0.895315,-0.491400
2 Jan 2018 04:36:00.000,-2454.297543,996.266068,519.791072,-0.619602,-0.927032,-0.508004
2 Jan 2018 04:38:00.000,-2524.224495,883.310542,457.938550,-0.545692,-0.954930,-0.522528
2 Jan 2018 04:40:00.000,-2585.229289,767.232970,394.466141,-0.470924,-0.979077,-0.535008
2 Jan 2018 04:42:00.000,-2637.217759,648.479810,329.616913,-0.395443,-0.999532,-0.545480
2 Jan 2018 04:44:00.000,-2680.112363,527.490854,263.630177,-0.319381,-1.016348,-0.553971
2 Jan 2018 04:46:00.000,-2713.850909,404.700281,196.742072,-0.242862,-1.029565,-0.560506
2 Jan 2018 04:48:00.000,-2738.385535,280.537731,129.186154,-0.166001,-1.039219,-0.565104
2 Jan 2018 04:50:00.000,-2753.681928,155.429399,61.194000,-0.088909,-1.045332,-0.567779
2 Jan 2018 04:52:00.000,-2759.718762,29.799152,-7.004181,-0.011693,-1.047919,-0.568539
2 Jan 2018 04:54:00.000,-2756.487361,-95.930358,-75.178944,0.065544,-1.046986,-0.567389
2 Jan 2018 04:56:00.000,-2743.991555,-221.336560,-143.100991,0.142697,-1.042529,-0.564326
2 Jan 2018 04:58:00.000,-2722.247760,-345.995842,-210.540562,0.219659,-1.034534,-0.559346
2 Jan 2018 05:00:00.000,-2691.285251,-469.482416,-277.266827,0.296323,-1.022979,-0.552436
2 Jan 2018 05:02:00.000,-2651.146662,-591.367198,-343.047282,0.372575,-1.007832,-0.543579
2 Jan 2018 05:04:00.000,-2601.888706,-711.216687,-407.647148,0.448292,-0.989050,-0.532755
2 Jan 2018 05:06:00.000,-2543.583127,-828.591870,-470.828787,0.523346,-0.966584,-0.519937
2 Jan 2018 05:08:00.000,-2476.317915,-943.047149,-532.351128,0.597595,-0.940374,-0.505095
2 Jan 2018 05:10:00.000,-2400.198781,-1054.129302,-591.969120,0.670884,-0.910353,-0.488192
2 Jan 2018 05:12:00.000,-2315.350930,-1161.376514,-649.433213,0.743043,-0.876446,-0.469190
2 Jan 2018 05:14:00.000,-2221.921146,-1264.317468,-704.488892,0.813883,-0.838568,-0.448044
2 Jan 2018 05:16:00.000,-2120.080229,-1362.470554,-756.876255,0.883192,-0.796633,-0.424710
2 Jan 2018 05:18:00.000,-2010.025789,-1455.343200,-806.329681,0.950733,-0.750545,-0.399137
2 Jan 2018 05:20:00.000,-1891.985457,-1542.431393,-852.577585,1.016243,-0.700209,-0.371276
2 Jan 2018 05:22:00.000,-1766.220531,-1623.219418,-895.342308,1.079424,-0.645526,-0.341076
2 Jan 2018 05:24:00.000,-1633.030086,-1697.179894,-934.340169,1.139943,-0.586400,-0.308487
2 Jan 2018 05:26:00.000,-1492.755603,-1763.774179,-969.281718,1.197426,-0.522742,-0.273463
2 Jan 2018 05:28:00.000,-1345.786120,-1822.453253,-999.872260,1.251452,-0.454468,-0.235964
2 Jan 2018 05:30:00.000,-1192.563943,-1872.659188,-1025.812701,1.301554,-0.381513,-0.195957
2 Jan 2018 05:32:00.000,-1033.590903,-1913.827373,-1046.800811,1.347208,-0.303834,-0.153423
2 Jan 2018 05:34:00.000,-869.435137,-1945.389657,-1062.532992,1.387831,-0.221416,-0.108359
2 Jan 2018 05:36:00.000,-700.738334,-1966.778637,-1072.706676,1.422779,-0.134287,-0.060787
2 Jan 2018 05:38:00.000,-528.223276,-1977.433314,-1077.023478,1.451345,-0.042529,-0.010756
2 Jan 2018 05:40:00.000,-352.701493,-1976.806351,-1075.193221,1.472758,0.053709,0.041646
2 Jan 2018 05:42:00.000,-175.080771,-1964.373162,-1066.938949,1.486184,0.154194,0.096284
2 Jan 2018 05:44:00.000,3.627817,-1939.643137,-1052.003078,1.490737,0.258590,0.152969
2 Jan 2018 05:46:00.000,182.303890,-1902.173279,-1030.154839,1.485484,0.366436,0.211441
2 Jan 2018 05:48:00.000,359.713416,-1851.584478,-1001.199094,1.469467,0.477125,0.271364
2 Jan 2018 05:50:00.000,534.506902,-1787.580562,-964.986615,1.441725,0.589877,0.332307
2 Jan 2018 05:52:00.000,705.221196,-1709.970066,-921.425844,1.401331,0.703722,0.393737
2 Jan 2018 05:54:00.000,870.286238,-1618.690409,-870.496014,1.347439,0.817481,0.455007
2 Jan 2018 05:56:00.000,1028.038080,-1513.833664,-812.261147,1.279341,0.929755,0.515350
2 Jan 2018 05:58:00.000,1176.739352,-1395.673038,-746.884323,1.196535,1.038925,0.573882
2 Jan 2018 06:00:00.000,1314.609348,-1264.688285,-674.641075,1.098812,1.143176,0.629621
2 Jan 2018 06:02:00.000,1439.861773,-1121.585841,-595.929256,0.986293,1.240545,0.681506
2 Jan 2018 06:04:00.000,1550.750370,-967.316981,-511.279714,0.859560,1.328932,0.728390
2 Jan 2018 06:06:00.000,1645.631084,-803.083156,-421.359932,0.719709,1.406297,0.769167
2 Jan 2018 06:08:00.000,1723.015325,-630.325682,-326.965324,0.568248,1.470671,0.802803
2 Jan 2018 06:10:00.000,1781.627734,-450.713807,-229.011237,0.407231,1.520268,0.828346
2 Jan 2018 06:12:00.000,1820.468177,-266.108801,-128.517097,0.239157,1.553689,0.845028
2 Jan 2018 06:14:00.000,1838.854907,-78.516320,-26.580100,0.066826,1.569928,0.852330
2 Jan 2018 06:16:00.000,1836.458566,109.964902,75.656578,-0.106703,1.568463,0.850004
2 Jan 2018 06:18:00.000,1813.324255,297.207777,177.037330,-0.278286,1.549343,0.838101
2 Jan 2018 06:20:00.000,1769.869779,481.124534,276.432297,-0.444884,1.513174,0.816995
2 Jan 2018 06:22:00.000,1706.862227,659.731898,372.773395,-0.603741,1.461077,0.787326
2 Jan 2018 06:24:00.000,1625.377455,831.206584,465.081004,-0.752478,1.394580,0.749927
2 Jan 2018 06:26:00.000,1526.748696,993.927277,552.486867,-0.889198,1.315495,0.705805
2 Jan 2018 06:28:00.000,1412.508182,1146.501409,634.248840,-1.012480,1.225813,0.656049
2 Jan 2018 06:30:00.000,1284.328477,1287.781237,709.758451,-1.121405,1.127602,0.601788
2 Jan 2018 06:32:00.000,1143.963743,1416.866147,778.542100,-1.215524,1.022896,0.544130
2 Jan 2018 06:34:00.000,993.197383,1533.093567,840.255710,-1.294787,0.913619,0.484121
2 Jan 2018 06:36:00.000,833.797964,1636.022466,894.675579,-1.359479,0.801532,0.422718
2 Jan 2018 06:38:00.000,667.483614,1725.412066,941.686537,-1.410147,0.688208,0.360772
2 Jan 2018 06:40:00.000,495.893538,1801.197257,981.268224,-1.447545,0.574997,0.299007
2 Jan 2018 06:42:00.000,320.568843,1863.461263,1013.479888,-1.472543,0.463025,0.238029
2 Jan 2018 06:44:00.000,142.942057,1912.410101,1038.446315,-1.486072,0.353216,0.178327
2 Jan 2018 06:46:00.000,-35.667993,1948.349419,1056.345216,-1.489090,0.246309,0.120294
2 Jan 2018 06:48:00.000,-214.057100,1971.663709,1067.395992,-1.482546,0.142883,0.064235
2 Jan 2018 06:50:00.000,-391.133365,1982.798035,1071.849853,-1.467359,0.043372,0.010378
2 Jan 2018 06:52:00.000,-565.912476,1982.242353,1069.981353,-1.444401,-0.051907,-0.041115
2 Jan 2018 06:54:00.000,-737.511362,1970.518401,1062.081355,-1.414486,-0.142737,-0.090132
2 Jan 2018 06:56:00.000,-905.140982,1948.168976,1048.451318,-1.378366,-0.228981,-0.136607
2 Jan 2018 06:58:00.000,-1068.098741,1915.749313,1029.398711,-1.336731,-0.310567,-0.180505
2 Jan 2018 07:00:00.000,-1225.760866,1873.820253,1005.233389,-1.290205,-0.387471,-0.221820
2 Jan 2018 07:02:00.000,-1377.575004,1822.942959,976.264782,-1.239354,-0.459709,-0.260564
2 Jan 2018 07:04:00.000,-1523.053173,1763.674902,942.799770,-1.184686,-0.527326,-0.296766
2 Jan 2018 07:06:00.000,-1661.765189,1696.566911,905.141132,-1.126656,-0.590387,-0.330465
2 Jan 2018 07:08:00.000,-1793.332592,1622.161078,863.586462,-1.065673,-0.648971,-0.361708
2 Jan 2018 07:10:00.000,-1917.423119,1540.989377,818.427462,-1.002099,-0.703167,-0.390546
2 Jan 2018 07:12:00.000,-2033.745696,1453.572844,769.949546,-0.936258,-0.753067,-0.417032
2 Jan 2018 07:14:00.000,-2142.045960,1360.421219,718.431676,-0.868439,-0.798767,-0.441221
2 Jan 2018 07:16:00.000,-2242.102263,1262.032941,664.146402,-0.798899,-0.840360,-0.463164
2 Jan 2018 07:18:00.000,-2333.722140,1158.895430,607.360034,-0.727868,-0.877936,-0.482914
2 Jan 2018 07:20:00.000,-2416.739205,1051.485595,548.332947,-0.655551,-0.911579,-0.500517
2 Jan 2018 07:22:00.000,-2491.010445,940.270504,487.319962,-0.582133,-0.941369,-0.516019
2 Jan 2018 07:24:00.000,-2556.413874,825.708196,424.570810,-0.507781,-0.967378,-0.529460
2 Jan 2018 07:26:00.000,-2612.846537,708.248585,360.330634,-0.432645,-0.989668,-0.540875
2 Jan 2018 07:28:00.000,-2660.222810,588.334434,294.840542,-0.356863,-1.008295,-0.550296
2 Jan 2018 07:30:00.000,-2698.473002,466.402389,228.338170,-0.280564,-1.023306,-0.557750
2 Jan 2018 07:32:00.000,-2727.542209,342.884037,161.058279,-0.203866,-1.034739,-0.563258
2 Jan 2018 07:34:00.000,-2747.389420,218.206999,93.233350,-0.126882,-1.042622,-0.566837
2 Jan 2018 07:36:00.000,-2757.986852,92.796034,25.094194,-0.049721,-1.046974,-0.568497
2 Jan 2018 07:38:00.000,-2759.319503,-32.925842,-43.129440,0.027513,-1.047804,-0.568245
2 Jan 2018 07:40:00.000,-2751.384915,-158.536238,-111.208251,0.104716,-1.045115,-0.566083
2 Jan 2018 07:42:00.000,-2734.193150,-283.612253,-178.912776,0.181782,-1.038896,-0.562006
2 Jan 2018 07:44:00.000,-2707.766965,-407.729355,-246.012782,0.258605,-1.029129,-0.556006
2 Jan 2018 07:46:00.000,-2672.142202,-530.460249,-312.276656,0.335073,-1.015787,-0.548068
2 Jan 2018 07:48:00.000,-2627.368398,-651.373756,-377.470808,0.411069,-0.998832,-0.538173
2 Jan 2018 07:50:00.000,-2573.509622,-770.033709,-441.359075,0.486467,-0.978219,-0.526299
2 Jan 2018 07:52:00.000,-2510.645556,-885.997863,-503.702144,0.561133,-0.953893,-0.512415
2 Jan 2018 07:54:00.000,-2438.872839,-998.816834,-564.256987,0.634919,-0.925788,-0.496489
2 Jan 2018 07:56:00.000,-2358.306693,-1108.033100,-622.776337,0.707662,-0.893835,-0.478483
2 Jan 2018 07:58:00.000,-2269.082850,-1213.180046,-679.008182,0.779182,-0.857953,-0.458357
2 Jan 2018 08:00:00.000,-2171.359816,-1313.781116,-732.695328,0.849280,-0.818055,-0.436064
2 Jan 2018 08:02:00.000,-2065.321482,-1409.349072,-783.575019,0.917731,-0.774052,-0.411558
2 Jan 2018 08:04:00.000,-1951.180138,-1499.385416,-831.378645,0.984286,-0.725846,-0.384788
2 Jan 2018 08:06:00.000,-1829.179897,-1583.380013,-875.831566,1.048663,-0.673339,-0.355704
2 Jan 2018 08:08:00.000,-1699.600584,-1660.810966,-916.653080,1.110548,-0.616435,-0.324256
2 Jan 2018 08:10:00.000,-1562.762103,-1731.144836,-953.556572,1.169587,-0.555039,-0.290396
2 Jan 2018 08:12:00.000,-1419.029333,-1793.837269,-986.249904,1.225383,-0.489065,-0.254080
2 Jan 2018 08:14:00.000,-1268.817569,-1848.334159,-1014.436090,1.277492,-0.418436,-0.215272
2 Jan 2018 08:16:00.000,-1112.598509,-1894.073484,-1037.814353,1.325417,-0.343098,-0.173945
2 Jan 2018 08:18:00.000,-950.906795,-1930.487964,-1056.081625,1.368606,-0.263020,-0.130088
2 Jan 2018 08:20:00.000,-784.347043,-1957.008755,-1068.934628,1.406444,-0.178207,-0.083710
2 Jan 2018 08:22:00.000,-613.601281,-1973.070398,-1076.072642,1.438255,-0.088714,-0.034847
2 Jan 2018 08:24:00.000,-439.436602,-1978.117267,-1077.201095,1.463297,0.005347,0.016434
2 Jan 2018 08:26:00.000,-262.712788,-1971.611751,-1072.036097,1.480768,0.103787,0.070022
2 Jan 2018 08:28:00.000,-84.389622,-1953.044402,-1060.310036,1.489805,0.206322,0.125753
2 Jan 2018 08:30:00.000,94.466522,-1921.946367,-1041.778379,1.489495,0.312555,0.183405
2 Jan 2018 08:32:00.000,272.677427,-1877.904352,-1016.227829,1.478891,0.421954,0.242679
2 Jan 2018 08:34:00.000,448.949877,-1820.578298,-983.485887,1.457027,0.533826,0.303190
2 Jan 2018 08:36:00.000,621.875547,-1749.721837,-943.431870,1.422956,0.647299,0.364457
2 Jan 2018 08:38:00.000,789.935130,-1665.205356,-896.009379,1.375784,0.761296,0.425890
2 Jan 2018 08:40:00.000,951.508112,-1567.041142,-841.239943,1.314727,0.874527,0.486778
2 Jan 2018 08:42:00.000,1104.889450,-1455.409613,-779.237233,1.239172,0.985481,0.546297
2 Jan 2018 08:44:00.000,1248.314438,-1330.685643,-710.221174,1.148754,1.092430,0.603502
2 Jan 2018 08:46:00.000,1379.993830,-1193.462032,-634.530029,1.043433,1.193482,0.657373
2 Jan 2018 08:48:00.000,1498.154430,-1044.567140,-552.629111,0.923533,1.286599,0.706806
2 Jan 2018 08:50:00.000,1601.092143,-885.080473,-465.120474,0.789909,1.369668,0.750648
2 Jan 2018 08:52:00.000,1687.236024,-716.328323,-372.739936,0.643885,1.440700,0.787834
2 Jan 2018 08:54:00.000,1755.198391,-539.870503,-276.346556,0.487226,1.497794,0.817370
2 Jan 2018 08:56:00.000,1803.836577,-357.480692,-176.912421,0.322238,1.539332,0.838385
2 Jan 2018 08:58:00.000,1832.309153,-171.101224,-75.501368,0.151601,1.564123,0.850231
2 Jan 2018 09:00:00.000,1840.111863,17.207720,26.760922,-0.021751,1.571401,0.852532
2 Jan 2018 09:02:00.000,1827.105492,205.324318,128.720196,-0.194690,1.560928,0.845190
2 Jan 2018 09:04:00.000,1793.527391,391.133020,229.229051,-0.364106,1.533038,0.828421
2 Jan 2018 09:06:00.000,1739.978149,572.591425,327.184659,-0.527083,1.488611,0.802745
2 Jan 2018 09:08:00.000,1667.388628,747.791226,421.561272,-0.681046,1.428985,0.768910
2 Jan 2018 09:10:00.000,1576.974215,915.007544,511.434076,-0.823849,1.355858,0.727852
2 Jan 2018 09:12:00.000,1470.177750,1072.733399,595.998820,-0.953845,1.271143,0.680625
2 Jan 2018 09:14:00.000,1348.610978,1219.700067,674.582095,-1.069869,1.176884,0.628349
2 Jan 2018 09:16:00.000,1213.995456,1354.886446,746.645691,-1.171251,1.075145,0.572149
2 Jan 2018 09:18:00.000,1068.106377,1477.515176,811.784303,-1.257755,0.967910,0.513107
2 Jan 2018 09:20:00.000,912.724383,1587.039207,869.717825,-1.329515,0.857026,0.452224
2 Jan 2018 09:22:00.000,749.595829,1683.122343,920.280575,-1.386956,0.744157,0.390402
2 Jan 2018 09:24:00.000,580.401426,1765.616290,963.408527,-1.430739,0.630765,0.328431
2 Jan 2018 09:26:00.000,406.732073,1834.534740,999.124847,-1.461685,0.518086,0.266975
2 Jan 2018 09:28:00.000,230.074206,1890.026448,1027.524959,-1.480703,0.407139,0.206576
2 Jan 2018 09:30:00.000,51.802349,1932.350801,1048.763126,-1.488744,0.298753,0.147674
2 Jan 2018 09:32:00.000,-126.823648,1961.855816,1063.040503,-1.486764,0.193579,0.090613
2 Jan 2018 09:34:00.000,-304.657711,1978.958658,1070.594618,-1.475699,0.092122,0.035657
2 Jan 2018 09:36:00.000,-480.663892,1984.128714,1071.690221,-1.456445,-0.005248,-0.017002
2 Jan 2018 09:38:00.000,-653.910725,1977.873253,1066.611561,-1.429845,-0.098268,-0.067229
2 Jan 2018 09:40:00.000,-823.564359,1960.725560,1055.656043,-1.396683,-0.186763,-0.114938
2 Jan 2018 09:42:00.000,-988.881093,1933.235333,1039.129114,-1.357678,-0.270631,-0.160080
2 Jan 2018 09:44:00.000,-1149.199722,1895.961007,1017.340206,-1.313486,-0.349827,-0.202637
2 Jan 2018 09:46:00.000,-1303.934012,1849.463762,990.599549,-1.264700,-0.424349,-0.242612
2 Jan 2018 09:48:00.000,-1452.565452,1794.302911,959.215744,-1.211856,-0.494228,-0.280028
2 Jan 2018 09:50:00.000,-1594.636448,1731.032468,923.493949,-1.155435,-0.559520,-0.314918
2 Jan 2018 09:52:00.000,-1729.744003,1660.198657,883.734581,-1.095866,-0.620298,-0.347328
2 Jan 2018 09:54:00.000,-1857.533926,1582.338202,840.232445,-1.033535,-0.676646,-0.377306
2 Jan 2018 09:56:00.000,-1977.695573,1497.977254,793.276196,-0.968782,-0.728655,-0.404906
2 Jan 2018 09:58:00.000,-2089.957124,1407.630815,743.148073,-0.901914,-0.776420,-0.430180
2 Jan 2018 10:00:00.000,-2194.081350,1311.802570,690.123848,-0.833203,-0.820034,-0.453183
2 Jan 2018 10:02:00.000,-2289.861869,1210.985039,634.472940,-0.762891,-0.859589,-0.473967
2 Jan 2018 10:04:00.000,-2377.119837,1105.659976,576.458660,-0.691195,-0.895174,-0.492580
2 Jan 2018 10:06:00.000,-2455.701050,996.298959,516.338559,-0.618309,-0.926868,-0.509071
2 Jan 2018 10:08:00.000,-2525.473431,883.364142,454.364855,-0.544409,-0.954749,-0.523481
2 Jan 2018 10:10:00.000,-2586.324860,767.309109,390.784917,-0.469652,-0.978883,-0.535848
2 Jan 2018 10:12:00.000,-2638.161335,648.579819,325.841794,-0.394182,-0.999329,-0.546206
2 Jan 2018 10:14:00.000,-2680.905426,527.615612,259.774777,-0.318133,-1.016139,-0.554584
2 Jan 2018 10:16:00.000,-2714.495005,404.850260,192.819984,-0.241627,-1.029354,-0.561005
2 Jan 2018 10:18:00.000,-2738.882237,280.713041,125.210952,-0.164779,-1.039008,-0.565490
2 Jan 2018 10:20:00.000,-2754.032800,155.629844,57.179247,-0.087700,-1.045124,-0.568052
2 Jan 2018 10:22:00.000,-2759.925335,30.024280,-11.044929,-0.010496,-1.047716,-0.568699
2 Jan 2018 10:24:00.000,-2756.551110,-95.681200,-79.232122,0.066728,-1.046789,-0.567436
2 Jan 2018 10:26:00.000,-2743.913895,-221.064175,-147.153018,0.143869,-1.042339,-0.564260
2 Jan 2018 10:28:00.000,-2722.030034,-345.701127,-214.577831,0.220821,-1.034352,-0.559166
2 Jan 2018 10:30:00.000,-2690.928737,-469.166318,-281.275695,0.297475,-1.022805,-0.552142
2 Jan 2018 10:32:00.000,-2650.652582,-591.030659,-347.014057,0.373716,-1.007665,-0.543171
2 Jan 2018 10:34:00.000,-2601.258230,-710.860602,-411.558089,0.449424,-0.988891,-0.532233
2 Jan 2018 10:36:00.000,-2542.817394,-828.217036,-474.670093,0.524468,-0.966431,-0.519299
2 Jan 2018 10:38:00.000,-2475.418044,-942.654216,-536.108935,0.598708,-0.940226,-0.504341
2 Jan 2018 10:40:00.000,-2399.165893,-1053.718725,-595.629501,0.671988,-0.910208,-0.487322
2 Jan 2018 10:42:00.000,-2314.186173,-1160.948494,-652.982173,0.744137,-0.876300,-0.468203
2 Jan 2018 10:44:00.000,-2220.625729,-1263.871895,-707.912367,0.814966,-0.838420,-0.446940
2 Jan 2018 10:46:00.000,-2118.655459,-1362.006941,-760.160115,0.884264,-0.796479,-0.423487
2 Jan 2018 10:48:00.000,-2008.473129,-1454.860618,-809.459730,0.951792,-0.750382,-0.397796
2 Jan 2018 10:50:00.000,-1890.306591,-1541.928399,-855.539572,1.017287,-0.700031,-0.369816
2 Jan 2018 10:52:00.000,-1764.417448,-1622.693986,-898.121940,1.080450,-0.645329,-0.339496
2 Jan 2018 10:54:00.000,-1631.105184,-1696.629354,-936.923132,1.140947,-0.586178,-0.306788
2 Jan 2018 10:56:00.000,-1490.711798,-1763.195155,-971.653707,1.198402,-0.522488,-0.271645
2 Jan 2018 10:58:00.000,-1343.626983,-1821.841610,-1002.019016,1.252397,-0.454177,-0.234028
2 Jan 2018 11:00:00.000,-1190.293841,-1872.009990,-1027.720069,1.302458,-0.381177,-0.193903
2 Jan 2018 11:02:00.000,-1031.215163,-1913.134844,-1048.454800,1.348063,-0.303446,-0.151254
2 Jan 2018 11:04:00.000,-866.960229,-1944.647154,-1063.919855,1.388627,-0.220969,-0.106077
2 Jan 2018 11:06:00.000,-698.172073,-1965.978629,-1073.813002,1.423504,-0.133774,-0.058394
2 Jan 2018 11:08:00.000,-525.575077,-1976.567384,-1077.836308,1.451984,-0.041943,-0.008258
2 Jan 2018 11:10:00.000,-349.982665,-1975.865250,-1075.700210,1.473293,0.054376,0.044244
2 Jan 2018 11:12:00.000,-172.304820,-1963.346947,-1067.128595,1.486597,0.154946,0.098974
2 Jan 2018 11:14:00.000,6.444917,-1938.521370,-1051.865003,1.491006,0.259431,0.155739
2 Jan 2018 11:16:00.000,185.143455,-1900.945284,-1029.680133,1.485585,0.367366,0.214279
2 Jan 2018 11:18:00.000,362.553871,-1850.239671,-1000.380717,1.469376,0.478141,0.274251
2 Jan 2018 11:20:00.000,537.323693,-1786.108810,-963.819833,1.441417,0.590975,0.335223
2 Jan 2018 11:22:00.000,707.986788,-1708.362103,-919.908649,1.400781,0.704893,0.396657
2 Jan 2018 11:24:00.000,872.970152,-1616.938302,-868.629519,1.346624,0.818711,0.457903
2 Jan 2018 11:26:00.000,1030.607064,-1511.931396,-810.050028,1.278238,0.931025,0.518192
2 Jan 2018 11:28:00.000,1179.157734,-1393.616964,-744.337213,1.195124,1.040214,0.576635
2 Jan 2018 11:30:00.000,1316.839004,-1262.477834,-671.771222,1.097077,1.144453,0.632239
2 Jan 2018 11:32:00.000,1441.863979,-1119.224519,-592.755477,0.984238,1.241780,0.683949
2 Jan 2018 11:34:00.000,1552.485726,-964.811066,-507.824949,0.857163,1.330097,0.730623
2 Jan 2018 11:36:00.000,1647.058720,-800.445311,-417.652634,0.716988,1.407321,0.771134
2 Jan 2018 11:38:00.000,1724.099680,-627.575004,-323.040162,0.565252,1.471524,0.804461
2 Jan 2018 11:40:00.000,1782.337368,-447.872681,-224.907078,0.403987,1.520913,0.829665
2 Jan 2018 11:42:00.000,1820.776417,-263.205758,-124.276681,0.235727,1.554071,0.845976
2 Jan 2018 11:44:00.000,1838.744850,-75.584264,-22.249427,0.063300,1.570031,0.852883
